onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
1.6499299400000353	0.7220000000000004	WheelMovementIntervals													-1.2848937414087966
3.425929940000037	0.7710000000000008	WheelMovementIntervals													-1.0862013943860371
9.027929940000043	0.46199999999999974	WheelMovementIntervals													-0.47437112247459723
10.568929940000043	0.6920000000000002	WheelMovementIntervals													-0.6933650463944132
20.525929940000054	0.5010000000000012	WheelMovementIntervals													-0.5133016750284645
26.72592994000006	0.6999999999999993	WheelMovementIntervals													-0.18966237030975375
37.36392994000007	0.08299999999999841	WheelMovementIntervals													-0.007335782204974883
37.75292994000007	0.28999999999999915	WheelMovementIntervals													-0.0722722023195721
38.89092994000007	0.25200000000000244	WheelMovementIntervals													-0.03750829612635931
50.85892994000008	2.9209999999999994	WheelMovementIntervals													-1.3654924100765085
50.96576958005097	7.985956225560969	trials	1.0	-1.0	0.0		0.25	0.5	56.404458990056405	56.40340650223087	58.451687580058454	56.17011576005617	56.171115660056174	56.302929940000084	
56.302929940000084	2.4640000000000057	WheelMovementIntervals													-2.6647900868407177
59.39272680005939	2.3088305612411943	trials	1.0	1.0	1.5	1.0		0.5	60.148451220060146	60.148335820003425	61.201512570061205	59.92014072005992	59.92107396005992	60.04992994000009	
60.04992994000009	1.732999999999997	WheelMovementIntervals													-2.9841577219018225
62.072558790062075	2.462716720206757	trials	1.0	1.0	1.5	1.0		0.5	62.97206883006297	62.97196380079782	64.03522917006404	62.75342403006275	62.754390600062756	62.86292994000009	
62.86292994000009	0.6509999999999962	WheelMovementIntervals													-1.8405305247881039
63.91292994000009	1.2659999999999982	WheelMovementIntervals													-2.621127434492511
64.91397462006492	2.821013945326513	trials	-1.0	1.0	1.5		1.0	0.5	66.17468187006618	66.17457995798337	67.23494250006723	65.86997901006588	65.87101224006587	65.94392994000009	
65.94392994000009	2.8170000000000073	WheelMovementIntervals													0.8834885092003955
68.11158816006811	4.024854377564296	trials	1.0	-1.0	0.0		0.0625	0.5	69.57630834006957	69.57540720952163	71.63636898007164	69.35309733006936	69.35396391006935	69.4289299400001	
69.4289299400001	0.679000000000002	WheelMovementIntervals													-1.0157826361139506
70.3589299400001	0.3689999999999998	WheelMovementIntervals													0.18689089421780558
71.0639299400001	0.4030000000000058	WheelMovementIntervals													-0.7598356647261983
72.53544573007254	2.399322269083285	trials	1.0	1.0	1.5	1.0		0.5	73.37542839007338	73.37535247540777	74.43465579007443	73.06829244007307	73.06925901007307	73.2009299400001	
73.2009299400001	1.0940000000000083	WheelMovementIntervals													-0.7183019780899471
75.31216803007531	7.224237559595068	trials	1.0	1.0	1.5	0.125		0.5	80.96740245008097	80.9672950832971	82.03632888008204	75.78632061007579	75.78722052007579	75.7839299400001	
75.7839299400001	0.46299999999999386	WheelMovementIntervals													-0.11179505685457869
80.7809299400001	1.2579999999999956	WheelMovementIntervals													-1.4841592654061309
82.46092994000011	3.641999999999996	WheelMovementIntervals													4.183113057454214
82.94620455008295	6.48827235140439	trials	-1.0	1.0	1.5		0.25	0.5	87.86774568008786	87.8676579126943	88.93437234008894	87.51798066008752	87.51911388008752	87.63792994000012	
87.63792994000012	1.218999999999994	WheelMovementIntervals													-1.0038248718781215
89.34492994000011	1.0589999999999975	WheelMovementIntervals													0.21796009494927127
89.86227954008986	4.307130315543446	trials	-1.0	-1.0	0.0	0.0625		0.5	91.6054052100916	91.60439099292016	93.66929880009367	91.13611881009113	91.13705205009114	91.24792994000012	
91.24792994000012	0.4989999999999952	WheelMovementIntervals													0.596934374920016
93.83092994000012	0.4749999999999943	WheelMovementIntervals													-1.0057069479761953
94.55341038009455	2.3990157402330823	trials	1.0	1.0	1.5	1.0		0.5	95.39202651009539	95.39191518258554	96.45238713009645	95.16781560009517	95.16901548009517	95.28792994000013	
95.28792994000013	0.9089999999999918	WheelMovementIntervals													-1.9693908672107892
96.69292994000013	0.5809999999999889	WheelMovementIntervals													0.32110481658035006
97.39062663009739	14.078409988721518	trials	1.0	-1.0	0.0		0.0	0.5	108.91117446010891	108.9103149920942	110.96896866011097	97.90130889009791	97.9023087900979	108.70392994000014	
108.70392994000014	0.49099999999999966	WheelMovementIntervals													-0.5778266750789331
111.93983823011195	2.4946132008593196	trials	1.0	1.0	1.5	0.25		0.5	112.87224498011287	112.87214241617495	113.93440542011393	112.56757545011257	112.56847536011257	112.69992994000013	
112.69992994000013	1.5120000000000005	WheelMovementIntervals													-1.4343617317079786
114.59192994000014	1.7519999999999953	WheelMovementIntervals													-0.15143587050643603
114.81065112011481	3.924935526119853	trials	-1.0	1.0	1.5		1.0	0.5	117.16788204011716	117.16777065367198	118.23557526011824	116.81895027011682	116.81975019011682	116.97692994000013	
116.97692994000013	1.5040000000000049	WheelMovementIntervals													0.6939119232844853
119.11978683011912	2.46454473076237	trials	1.0	1.0	1.5	0.0625		0.5	120.02339646012003	120.02330249545183	121.08422370012109	119.75075706011975	119.75172363011976	119.88092994000014	
119.88092994000014	1.156000000000006	WheelMovementIntervals													-1.019724313073997
121.96033608012196	5.923834697990159	trials	1.0	-1.0	0.0		0.0	0.5	125.32066668012533	125.31965462266581	127.38406032012739	125.0857901701251	125.08665675012509	125.21392994000014	
122.25692994000015	0.14499999999999602	WheelMovementIntervals													-0.005817793600439103
122.73392994000014	1.7480000000000047	WheelMovementIntervals													-0.3215831870435295
125.21392994000014	0.6420000000000101	WheelMovementIntervals													-0.7690352464197794
128.27767095012828	2.7579123359114135	trials	-1.0	1.0	1.5		0.0625	0.5	129.4776842701295	129.47757544704663	130.53554514013052	128.91874017012893	128.91960675012893	129.11092994000015	
129.11092994000015	1.1450000000000102	WheelMovementIntervals													-0.5429474696907093
130.91592994000015	1.6370000000000005	WheelMovementIntervals													1.0530510106767181
131.4902829901315	3.595334075737128	trials	-1.0	1.0	1.5		1.0	0.5	133.51961337013353	133.51950109378058	134.58554010013458	133.13411859013314	133.13521848013315	133.26292994000016	
133.26292994000016	1.007000000000005	WheelMovementIntervals													0.49674713394314196
134.47792994000017	0.34099999999997976	WheelMovementIntervals													0.027954017831476108
135.46831848013548	2.5493389473479056	trials	-1.0	1.0	1.5		0.125	0.5	136.45421988013646	136.4541323807568	137.51754687013752	136.000498590136	136.001531820136	136.19892994000017	
136.19892994000017	1.3659999999999854	WheelMovementIntervals													-0.7713853631937369
138.3894596701384	3.8125153510009397	trials	-1.0	1.0	1.5		0.125	0.5	140.63386854014064	140.63376752945265	141.7018950601417	140.35203006014035	140.35282998014034		
138.60792994000016	0.4159999999999968	WheelMovementIntervals													-0.03043279090910289
139.25792994000017	0.19999999999998863	WheelMovementIntervals													-0.015045730713691086
139.81092994000016	1.5749999999999886	WheelMovementIntervals													0.47623712642640115
142.57577433014256	2.2582325834715675	trials	1.0	1.0	1.5	1.0		0.5	143.27500440014327	143.27488379825257	144.33393183014434	143.03396184014304	143.03479509014304	143.18192994000017	
143.18192994000017	1.0120000000000005	WheelMovementIntervals													-1.559976542159088
145.21771011014522	3.734622165057715	trials	-1.0	-1.0	0.0	0.0625		0.5	146.3914260601464	146.39061612917754	148.45225329014846	146.16854835014618	146.16941493014616	146.32492994000017	
145.29592994000018	0.17399999999997817	WheelMovementIntervals													0.030832490823783587
146.32492994000017	0.7409999999999854	WheelMovementIntervals													0.8772095476871904
